coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
887.0,779.1782323943409,495,0.5833440475366994,23.60894211
887.0,779.1782323943409,500,0.5970933301100952,24.165399346000015
887.0,779.1782323943409,505,0.6026989575573269,24.392268780000016
887.0,779.1782323943409,510,0.6201015305695651,25.096580996000007
887.0,779.1782323943409,515,0.6244721078363973,25.273465814000026
887.0,779.1782323943409,520,0.6391330680440619,25.866820220000015
887.0,779.1782323943409,525,0.6497929616638332,26.298244544000006
887.0,779.1782323943409,530,0.6623933635410663,26.80820459200001
887.0,779.1782323943409,535,0.6714452384309311,27.174549618000015
887.0,779.1782323943409,540,0.6816841390639918,27.588935628
887.0,779.1782323943409,545,0.6942405614016504,28.097115748000007
887.0,779.1782323943409,550,0.7048559257153648,28.526737894000014
887.0,779.1782323943409,555,0.7100293274459516,28.736114406000013
887.0,779.1782323943409,560,0.7227957632978446,29.252794136000013
887.0,779.1782323943409,565,0.7306413796115603,29.570319792000014
887.0,779.1782323943409,570,0.7376598964916035,29.85437130400001
887.0,779.1782323943409,575,0.7473972113366628,30.24845727000001
887.0,779.1782323943409,580,0.7503032761721086,30.366070738000005
887.0,779.1782323943409,585,0.7598376978807451,30.751945268000014
887.0,779.1782323943409,590,0.7681480237223438,31.088278522000003
887.0,779.1782323943409,595,0.7732489449317282,31.29472162200001
887.0,779.1782323943409,600,0.7782990576864419,31.499108416000006
887.0,779.1782323943409,605,0.7828893837076707,31.684886846000012
887.0,779.1782323943409,610,0.7902054746807012,31.980981696000015
887.0,779.1782323943409,615,0.792863863859873,32.088571302000005
887.0,779.1782323943409,620,0.796880687323451,32.25113909200002
887.0,779.1782323943409,625,0.8084733826071435,32.720315512
887.0,779.1782323943409,630,0.8142012195112548,32.95213097400003
887.0,779.1782323943409,635,0.8171041982418168,33.069619542000005
887.0,779.1782323943409,640,0.823019795002463,33.30903397
887.0,779.1782323943409,645,0.8241491594579631,33.354741302000015
887.0,779.1782323943409,650,0.8316324600411246,33.65760341400001
887.0,779.1782323943409,655,0.8350703075460782,33.79673904600001
887.0,779.1782323943409,660,0.8409609102175395,34.03514192000001
887.0,779.1782323943409,665,0.8442783897485988,34.16940605200002
887.0,779.1782323943409,670,0.846050711022312,34.24113495800002
887.0,779.1782323943409,675,0.8485764692476209,34.34335676000001
887.0,779.1782323943409,680,0.8471364512479905,34.285076742000015
887.0,779.1782323943409,685,0.8557190464567975,34.632429208000005
887.0,779.1782323943409,690,0.8622360142658275,34.89618216200001
887.0,779.1782323943409,695,0.8670633316950306,35.09155204400001
887.0,779.1782323943409,700,0.869290633977206,35.18169481800002
887.0,779.1782323943409,705,0.8734419311624784,35.349704992000014
887.0,779.1782323943409,710,0.8750289422402671,35.413934074000004
887.0,779.1782323943409,715,0.8805541002315683,35.63754677000001
887.0,779.1782323943409,720,0.8799076788714626,35.61138498000001
887.0,779.1782323943409,725,0.8820977903035484,35.70002257600001
887.0,779.1782323943409,730,0.8887697245096259,35.97004728800001
887.0,779.1782323943409,735,0.8874808307188173,35.917883528000004
887.0,779.1782323943409,740,0.891318460354788,36.073199034000005
887.0,779.1782323943409,745,0.8957386140557804,36.25209029600001
887.0,779.1782323943409,750,0.9022991783221583,36.51760767400001
887.0,779.1782323943409,755,0.9018803971016011,36.50065887400001
887.0,779.1782323943409,760,0.9005966088006234,36.44870174200001
887.0,779.1782323943409,765,0.9071778190839626,36.71505470000001
887.0,779.1782323943409,770,0.9086722749853917,36.77553791400001
887.0,779.1782323943409,775,0.9088609604757236,36.78317434200001
887.0,779.1782323943409,780,0.910366871484541,36.844121164000015
887.0,779.1782323943409,785,0.9119820441465463,36.90948999400001
887.0,779.1782323943409,790,0.9105228510332668,36.85043392600001
887.0,779.1782323943409,795,0.9150856092674974,37.03509664000001
887.0,779.1782323943409,800,0.9170219464157707,37.113463552000006
887.0,779.1782323943409,805,0.9206316475133443,37.25955439600001
887.0,779.1782323943409,810,0.924381822866985,37.41133047600001
887.0,779.1782323943409,815,0.9226864023358272,37.342713876000005
887.0,779.1782323943409,820,0.9258365738670863,37.47020676400001
887.0,779.1782323943409,825,0.9238057047057252,37.38801397800001
887.0,779.1782323943409,830,0.9253767447336333,37.45159668400001
887.0,779.1782323943409,835,0.9275048691917954,37.537725560000005
887.0,779.1782323943409,840,0.9318981016805903,37.71552727400002
887.0,779.1782323943409,845,0.930959318162002,37.677533082000004
887.0,779.1782323943409,850,0.9275508607037356,37.539586916000005
887.0,779.1782323943409,855,0.9314266542641152,37.696446982000005
887.0,779.1782323943409,860,0.9375419706372535,37.94394440800001
887.0,779.1782323943409,865,0.9365955993034467,37.905643124000015
887.0,779.1782323943409,870,0.935553906269506,37.863484006000014
887.0,779.1782323943409,875,0.9330863431860338,37.763617462000006
887.0,779.1782323943409,880,0.936874128200635,37.91691567000001
887.0,779.1782323943409,885,0.9364707224537206,37.90058914200001
887.0,779.1782323943409,890,0.9331418554180195,37.76586413800001
887.0,779.1782323943409,895,0.9357408793546109,37.87105113000001
887.0,779.1782323943409,900,0.9364302742681087,37.89895213400001
892.0,779.1499430331819,400,0.3750111290682535,12.789287092000002
892.0,779.1499430331819,405,0.3414830236294485,11.645852849999997
892.0,779.1499430331819,410,0.28912487935993575,9.86024360599999
892.0,779.1499430331819,415,0.2472024278177852,8.430530654000002
892.0,779.1499430331819,420,0.162019584378966,5.525475962000002
892.0,779.1499430331819,425,0.2655406274725587,9.055932094000006
892.0,779.1499430331819,430,0.0,0.0
892.0,779.1499430331819,435,0.091238738553649,3.1115834459999974
892.0,779.1499430331819,440,0.07246469655044659,2.4713181460000015
892.0,779.1499430331819,445,0.028593163067207602,0.9751341839999981
892.0,779.1499430331819,450,0.10519632338379016,3.587589477999998
892.0,779.1499430331819,455,0.2578849844573224,8.794845931999994
892.0,779.1499430331819,460,0.31973674432963844,10.904223101999989
892.0,779.1499430331819,465,0.34374974380386,11.723156516000003
892.0,779.1499430331819,470,0.3806217030539582,12.980628724000006
892.0,779.1499430331819,475,0.40850856210611275,13.931675290000001
892.0,779.1499430331819,480,0.4405872165320787,15.025677811999998
892.0,779.1499430331819,485,0.46500379134924663,15.858374660000003
892.0,779.1499430331819,490,0.4852901178596206,16.550214538000006
892.0,779.1499430331819,495,0.5016500112827582,17.108148310000004
892.0,779.1499430331819,500,0.5224966124274233,17.819095656000002
892.0,779.1499430331819,505,0.5396588814608841,18.404393447999993
892.0,779.1499430331819,510,0.550619385687921,18.77818778199999
892.0,779.1499430331819,515,0.5647209392458797,19.259103688000003
892.0,779.1499430331819,520,0.5789135890523281,19.74312631800001
892.0,779.1499430331819,525,0.5894311942883216,20.101816134000003
892.0,779.1499430331819,530,0.6048340556934305,20.627111522
892.0,779.1499430331819,535,0.6173457227288617,21.05380633
892.0,779.1499430331819,540,0.631081687847613,21.522254298
892.0,779.1499430331819,545,0.6386186609925584,21.779293372000005
892.0,779.1499430331819,550,0.652441403245771,22.250700765999987
892.0,779.1499430331819,555,0.6628425008368162,22.605417233999994
892.0,779.1499430331819,560,0.6709129403059071,22.880649512000005
892.0,779.1499430331819,565,0.6840162849706433,23.327522747999986
892.0,779.1499430331819,570,0.692430496277411,23.614478935999998
892.0,779.1499430331819,575,0.6998504543845774,23.867527358000004
892.0,779.1499430331819,580,0.7099791797275113,24.212954909999993
892.0,779.1499430331819,585,0.7107174744734721,24.238133532000006
892.0,779.1499430331819,590,0.7233419393569188,24.66867517
892.0,779.1499430331819,595,0.7343314617388357,25.043459132000002
892.0,779.1499430331819,600,0.7376704583135151,25.157331448000008
892.0,779.1499430331819,605,0.7439221550431745,25.370537772000006
892.0,779.1499430331819,610,0.7550457006200693,25.749892427999995
892.0,779.1499430331819,615,0.7584873632547673,25.867266041999997
892.0,779.1499430331819,620,0.766626726750138,26.144848888
892.0,779.1499430331819,625,0.7703966888493453,26.27341874599999
892.0,779.1499430331819,630,0.7764847394863283,26.481044124000007
892.0,779.1499430331819,635,0.7849666235201587,26.770308205999996
892.0,779.1499430331819,640,0.7875138845450107,26.857179368000004
892.0,779.1499430331819,645,0.798098240498118,27.218145633999995
892.0,779.1499430331819,650,0.8025949159201322,27.371499143999998
892.0,779.1499430331819,655,0.8133064126586255,27.73680138800001
892.0,779.1499430331819,660,0.8120250086030237,27.693100700000002
892.0,779.1499430331819,665,0.8212171933380829,28.006588702000002
892.0,779.1499430331819,670,0.8256220083728436,28.156809428000003
892.0,779.1499430331819,675,0.8316178428846032,28.361289889999995
892.0,779.1499430331819,680,0.8295524963216698,28.290853819999995
892.0,779.1499430331819,685,0.834808600057853,28.470106685999994
892.0,779.1499430331819,690,0.8359554009236665,28.5092169
892.0,779.1499430331819,695,0.8499176096436725,28.985380623999994
892.0,779.1499430331819,700,0.8464267503713738,28.866329220000004
892.0,779.1499430331819,705,0.8454081987319868,28.831592785999995
892.0,779.1499430331819,710,0.8535876028639824,29.110541167999997
892.0,779.1499430331819,715,0.8556296224344533,29.1801817
892.0,779.1499430331819,720,0.8612155491624626,29.370682767999995
892.0,779.1499430331819,725,0.865045927954577,29.501313062
892.0,779.1499430331819,730,0.8696823058291389,29.65943095
892.0,779.1499430331819,735,0.8740918208157733,29.809811961999998
892.0,779.1499430331819,740,0.8731550870326804,29.777865823999996
892.0,779.1499430331819,745,0.8796372311823958,29.99893127
892.0,779.1499430331819,750,0.8819110258860156,30.076476203999995
892.0,779.1499430331819,755,0.8822556769231047,30.088230097999997
892.0,779.1499430331819,760,0.8881533086372301,30.289361475999996
892.0,779.1499430331819,765,0.8874978009663926,30.267006203999998
892.0,779.1499430331819,770,0.8879873859622971,30.283702889999994
892.0,779.1499430331819,775,0.895939838653063,30.554911376
892.0,779.1499430331819,780,0.8947341734747886,30.513793667999998
892.0,779.1499430331819,785,0.8995368636588147,30.67758343
892.0,779.1499430331819,790,0.8988522457024762,30.654235388000004
892.0,779.1499430331819,795,0.9020107458984651,30.761952100000002
892.0,779.1499430331819,800,0.9034074965537934,30.809586539999998
892.0,779.1499430331819,805,0.9043727602170658,30.842505654
892.0,779.1499430331819,810,0.9078315080092849,30.960461935999994
892.0,779.1499430331819,815,0.9110618736673142,31.070629529999998
892.0,779.1499430331819,820,0.9125895096811915,31.122727651999995
892.0,779.1499430331819,825,0.9169869104000979,31.272695522
892.0,779.1499430331819,830,0.9159804508607914,31.238371473999997
892.0,779.1499430331819,835,0.9182666647252655,31.316339948
892.0,779.1499430331819,840,0.9159710084983741,31.238049454
892.0,779.1499430331819,845,0.918438882132543,31.322213208
892.0,779.1499430331819,850,0.9190939340764172,31.344552938
892.0,779.1499430331819,855,0.9236077891323569,31.498492338
892.0,779.1499430331819,860,0.9205513569390492,31.394256528
892.0,779.1499430331819,865,0.9295810932208656,31.702204428
892.0,779.1499430331819,870,0.9216751012811625,31.432580427999994
892.0,779.1499430331819,875,0.9296130901680976,31.703295644
892.0,779.1499430331819,880,0.925061404672134,31.548066084
892.0,779.1499430331819,885,0.9249231270480897,31.543350298
892.0,779.1499430331819,890,0.9252045097413503,31.552946503999998
892.0,779.1499430331819,895,0.9285577452765743,31.667304422
892.0,779.1499430331819,900,0.9273372856563762,31.625682167999997
897.0,779.1216526304414,400,0.46876323408126547,18.725513322000005
897.0,779.1216526304414,405,0.4355959562677697,17.400592216
897.0,779.1216526304414,410,0.399602117945179,15.962759532
897.0,779.1216526304414,415,0.35011928631598144,13.986086969999995
897.0,779.1216526304414,420,0.28177298651809085,11.255882350000007
897.0,779.1216526304414,425,0.36457861259348595,14.563688384000002
897.0,779.1216526304414,430,0.0,0.0
897.0,779.1216526304414,435,0.23640845011741407,9.443721819999993
897.0,779.1216526304414,440,0.050929248417891954,2.0344520440000053
897.0,779.1216526304414,445,0.30733434914070723,12.276972745999998
897.0,779.1216526304414,450,0.3224016818907766,12.878861972000003
897.0,779.1216526304414,455,0.36808124007814796,14.703606562000012
897.0,779.1216526304414,460,0.4138727960374808,16.532825086000003
897.0,779.1216526304414,465,0.4326031754456445,17.281040695999998
897.0,779.1216526304414,470,0.47700216986733135,19.054631074000014
897.0,779.1216526304414,475,0.49774987724602765,19.883432146000004
897.0,779.1216526304414,480,0.5200535374510546,20.774388296000005
897.0,779.1216526304414,485,0.5374903779327072,21.470931379999996
897.0,779.1216526304414,490,0.5569297317198897,22.24746813
897.0,779.1216526304414,495,0.5755845841636633,22.992666692
897.0,779.1216526304414,500,0.5876898649886025,23.47623191400001
897.0,779.1216526304414,505,0.6067700083347439,24.238419416000006
897.0,779.1216526304414,510,0.619816571923211,24.759585715999997
897.0,779.1216526304414,515,0.6271748453725635,25.053523972
897.0,779.1216526304414,520,0.6408071708058993,25.598089486000006
897.0,779.1216526304414,525,0.6480480866324382,25.8873397
897.0,779.1216526304414,530,0.6642519038746568,26.534627656000012
897.0,779.1216526304414,535,0.6733339634653578,26.897425365999993
897.0,779.1216526304414,540,0.6835842285187795,27.30688895200001
897.0,779.1216526304414,545,0.6894473404966603,27.541100540000002
897.0,779.1216526304414,550,0.698416853182774,27.899402380000005
897.0,779.1216526304414,555,0.710648062365182,28.387998015999997
897.0,779.1216526304414,560,0.721889268684082,28.837046370000003
897.0,779.1216526304414,565,0.7237421079017478,28.91106106000001
897.0,779.1216526304414,570,0.7332365745558276,29.290333044000008
897.0,779.1216526304414,575,0.7421353544236666,29.645809346
897.0,779.1216526304414,580,0.746172346781866,29.80707360200001
897.0,779.1216526304414,585,0.7567104699315118,30.22803615000001
897.0,779.1216526304414,590,0.7636224747910894,30.504147478
897.0,779.1216526304414,595,0.7711837021115926,30.806193058000005
897.0,779.1216526304414,600,0.7784406567863804,31.09608397000001
897.0,779.1216526304414,605,0.7818732902384193,31.233206122
897.0,779.1216526304414,610,0.7850616977060688,31.360572268000013
897.0,779.1216526304414,615,0.7983970596452019,31.893275089999996
897.0,779.1216526304414,620,0.8003404633896398,31.970907528000005
897.0,779.1216526304414,625,0.806326252086813,32.210019638
897.0,779.1216526304414,630,0.8115970269974848,32.420569353999994
897.0,779.1216526304414,635,0.8137043704122306,32.504750630000004
897.0,779.1216526304414,640,0.8194489558077297,32.73422748000001
897.0,779.1216526304414,645,0.8249382054967893,32.953504528
897.0,779.1216526304414,650,0.8323861705583135,33.251025661999996
897.0,779.1216526304414,655,0.8342014101624096,33.323538373999995
897.0,779.1216526304414,660,0.835496233953124,33.375262226000004
897.0,779.1216526304414,665,0.8425289726398822,33.656196464000004
897.0,779.1216526304414,670,0.845253551339824,33.765034211999996
897.0,779.1216526304414,675,0.8502574034351016,33.96492126
897.0,779.1216526304414,680,0.8569884867680075,34.233805382
897.0,779.1216526304414,685,0.8587115414334573,34.302635616
897.0,779.1216526304414,690,0.8620460908265317,34.43583964000001
897.0,779.1216526304414,695,0.8661025067987684,34.597879804
897.0,779.1216526304414,700,0.8688977819684905,34.709541638000005
